DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,906,85,96,20,365,15.590539406494079,28.890218862026334,320.5192417314796
20240728,153,85,117,8,903,124.58140526077601,82.56526065279486,695.8533340864292
20240728,794,85,436,7,884,60.737622577125315,113.29954383345097,709.9628335894238
20240728,860,85,465,12,668,85.86932107537528,43.703229756137226,538.4274491684876
20240728,378,85,821,1,865,64.55509087167255,109.6932563339176,690.7516527944099
20240728,250,85,417,6,653,72.5453102200788,89.4671888929931,490.9875008869281
20240728,911,85,763,5,963,115.9099658520173,67.99413540287851,779.0958987451043
20240728,176,85,188,3,508,19.486780168474038,41.42750772870337,447.0857121028226
20240728,582,85,258,1,470,67.6443756121039,29.84406309568041,372.5115612922157
20240728,424,85,628,2,565,55.6818148403021,77.27742812572447,432.0407570339734
20240728,920,85,662,14,309,38.302528026391165,33.221527300236495,237.47594467337234
20240728,875,85,315,8,449,15.160134092972116,27.23502457730639,406.60484132972147
20240728,321,85,532,8,276,19.02488272285236,18.891469616228655,238.08364766091898
20240728,766,85,338,12,742,75.54616406774969,97.0681573374414,569.385678594809
20240728,937,85,945,4,531,56.81139827311839,27.78315578465438,446.40544594222723
20240728,163,85,708,16,269,6.397037766780767,16.880179153174158,245.72278308004508
20240728,153,85,565,13,913,119.78216079312281,52.968876343543826,740.2489628633334
20240728,41,85,342,11,130,18.917219920479724,18.547712266608496,92.53506781291178
20240728,748,85,634,4,194,14.76144026083111,25.41747142268262,153.82108831648628
20240728,792,85,401,13,902,89.37020420618116,117.3032193268566,695.3265764669623
20240728,936,85,570,5,219,11.841879792047362,26.54631269955688,180.61180750839577
20240728,476,85,568,7,250,14.410541637546363,35.796957853563114,199.79250050889053
20240728,923,85,718,15,717,19.409696826252645,68.71597449756295,628.8743286761844
20240728,967,85,507,17,122,16.629002428296275,12.978251229751002,92.39274634195272
20240728,453,85,993,18,467,13.133976307670977,35.96087783249343,417.9051458598356
20240728,831,85,598,4,745,68.58947797649556,107.42493452903778,568.9855874944667
20240728,710,85,346,18,980,70.43711331528841,102.1740477117541,807.3888389729575
20240728,735,85,32,1,290,36.380211338512716,31.824330147761014,221.79545851372626
20240728,247,85,350,10,730,49.30779686468421,95.35344533530962,585.3387578000062
20240728,379,85,916,2,505,10.91158505226086,53.72838486880953,440.36003007892964
20240728,688,85,854,5,117,9.119427173888338,14.806054149115337,93.07451867699632
20240728,549,85,263,1,404,44.91391377127764,51.43571158667203,307.65037464205034
20240728,709,85,608,6,609,47.02247983436412,43.05092449953812,518.9265956660978
20240728,419,85,811,4,387,51.072691194866785,23.994473085268996,311.9328357198642
20240728,180,85,778,8,848,97.60715410278506,127.08113882412373,623.3117070730912
20240728,385,85,981,6,102,7.811334456242702,10.130155175773565,84.05851036798373
20240728,801,85,955,19,749,79.1673484620778,65.97563663428943,603.8570149036327
20240728,629,85,866,13,964,128.24054166548757,105.0707969900309,730.6886613444815
20240728,271,85,199,3,991,53.17612206169602,148.06495233180112,789.7589256065029
