DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,434,69,210,3,124,5.84892867290351,8.052679125857745,110.09839220123874
20240728,177,69,159,5,820,112.87834858073566,75.24665649107374,631.8749949281906
20240728,523,69,844,5,971,139.7605367602518,74.75441284367545,756.4850503960728
20240728,962,69,626,16,271,16.682254151541784,14.090752407027704,240.22699344143052
20240728,946,69,719,7,752,60.21931442712834,63.26289895576212,628.5177866171096
20240728,240,69,737,1,357,44.03569503614681,38.72103382666065,274.24327113719255
20240728,591,69,536,14,885,96.6879259846865,88.97278871672034,699.3392852985932
20240728,817,69,360,2,778,88.22700907945654,89.55902915066513,600.2139617698783
20240728,158,69,862,7,608,60.32086491120139,54.3133843356998,493.36575075309884
20240728,729,69,715,10,921,122.82757849342977,88.81172566732587,709.3606958392444
20240728,802,69,346,11,899,126.94646673590137,91.08435551853917,680.9691777455595
20240728,911,69,353,11,407,57.481991956195095,56.064572481799175,293.4534355620057
20240728,185,69,465,19,618,21.99180128191448,49.643995857457675,546.3642028606279
20240728,972,69,17,16,520,61.474863523680774,61.37730897123886,397.1478275050804
20240728,593,69,531,17,516,15.579161788628593,40.41862035781224,460.00221785355916
20240728,310,69,386,5,703,21.537376876637907,96.27855438524594,585.1840687381161
20240728,269,69,157,6,579,74.95167487339113,83.53049680996978,420.5178283166391
20240728,573,69,350,18,160,20.694244968140552,10.46279779697732,128.84295723488214
20240728,670,69,540,18,981,117.60254801180315,58.42730850591306,804.9701434822838
20240728,707,69,408,17,374,51.13746133986537,29.74139863797188,293.12114002216276
20240728,218,69,916,12,512,28.43244702398058,29.28668921653336,454.28086375948607
20240728,821,69,117,1,756,59.07104829640813,49.72815656195466,647.2007951416372
20240728,256,69,138,9,416,17.5820548132965,42.162611806335136,356.25533338036837
20240728,316,69,914,7,285,23.53430460347985,24.246757911675363,237.2189374848448
20240728,736,69,479,19,891,127.28961161702405,92.73523061316341,670.9751577698125
20240728,32,69,971,1,948,76.04682677516716,138.51721362197037,733.4359596028625
20240728,923,69,87,16,866,56.31909063895831,106.71403340769605,702.9668759533456
20240728,97,69,412,13,837,89.75759478360855,111.65472611450048,635.5876791018909
20240728,995,69,256,19,366,31.977376683722234,22.863760024499108,311.15886329177863
20240728,376,69,304,20,296,42.69948359873938,34.39803415935382,218.9024822419068
20240728,461,69,737,8,274,22.915004310637908,24.551546804848293,226.5334488845138
20240728,602,69,493,17,891,83.3064530769837,106.32975387272369,701.3637930502925
20240728,539,69,354,2,544,73.14365155900856,34.013417938332594,436.8429305026589
20240728,406,69,671,14,653,22.97128625800054,94.29028876777069,535.7384249742288
20240728,719,69,718,8,875,46.315444598707316,48.284757235464426,780.3997981658283
20240728,310,69,581,13,290,22.794685239986123,20.82385453927051,246.38146022074335
20240728,217,69,897,3,725,59.51091609465675,106.5969152422023,558.892168663141
20240728,103,69,484,15,590,63.08073237106606,29.524541450478512,497.3947261784554
20240728,552,69,467,19,311,12.18103187595553,23.75837001250131,275.0605981115432
20240728,496,69,651,2,153,14.469051170273422,14.53586077516764,123.99508805455893
20240728,441,69,584,19,150,8.380819784273102,15.127181314394516,126.49199890133238
20240728,83,69,436,19,429,26.950349448104983,43.4872915846059,358.56235896728913
20240728,467,69,833,4,422,34.04845758714371,48.98569666385786,338.96584574899845
20240728,572,69,341,9,848,103.91269441933802,121.18427614512183,622.9030294355401
20240728,680,69,28,6,770,93.99941674464674,89.43522089422088,586.5653623611324
20240728,877,69,741,3,196,10.170493143782734,27.947892205632943,157.8816146505843
20240728,148,69,693,11,526,36.35755589238409,63.56575460319508,426.0766895044208
20240728,293,69,639,8,664,76.0374018731515,51.017235590591206,536.9453625362573
20240728,346,69,903,7,475,63.03715882405932,26.83742083932134,385.12542033661936
20240728,747,69,612,5,244,14.106738828816548,22.339879342704275,207.5533818284792
20240728,783,69,968,19,756,37.37818195813239,76.73647476668543,641.8853432751822
20240728,244,69,919,3,559,45.34365058540798,49.74806017069333,463.9082892438987
20240728,397,69,317,19,973,57.65981372037604,118.59699349655462,796.7431927830694
20240728,835,69,127,15,226,6.444697016392938,19.505457601019614,200.04984538258745
20240728,693,69,972,2,426,30.044002716613967,24.35928226071476,371.5967150226713
20240728,550,69,577,16,221,25.541181228416544,14.27143678830286,181.1873819832806
20240728,291,69,831,20,179,9.739004175991113,20.09891597306062,149.16207985094826
20240728,43,69,208,3,128,6.722719027182846,15.021727482909006,106.25555348990815
20240728,217,69,944,19,388,12.871675868791177,48.68915189278342,326.4391722384254
20240728,64,69,812,5,815,36.963392663693945,118.65595024954317,659.3806570867629
20240728,25,69,216,12,336,32.959562429079085,32.72544779955977,270.3149897713612
20240728,364,69,153,7,943,28.02633553791484,137.19383777813724,777.7798266839479
20240728,736,69,835,19,904,29.412695148216212,78.2035719297713,796.3837329220125
20240728,961,69,648,17,426,32.9037949436482,52.00209156471548,341.09411349163634
20240728,413,69,118,6,756,100.15120071792249,69.6365352938355,586.2122639882421
20240728,554,69,685,12,723,39.71145016168914,99.41490852627966,583.8736413120312
20240728,596,69,606,3,686,95.07695647225793,66.4293915025911,524.4936520251509
20240728,481,69,483,7,176,6.373212097679303,15.092292405245805,154.5344954970749
20240728,457,69,607,16,848,28.51244681412192,103.77009041002319,715.7174627758549
20240728,511,69,544,1,458,60.29065580026803,27.478114865707973,370.23122933402396
20240728,818,69,24,9,515,69.48832446409858,59.17980530462251,386.3318702312789
20240728,613,69,649,15,200,7.844816975453506,22.983844926238422,169.17133809830807
20240728,10,69,389,13,883,72.24694496606,101.00519224665062,709.7478627872894
20240728,68,69,152,15,704,61.11683428639854,82.43328245251494,560.4498832610865
20240728,740,69,818,17,320,20.306792004701247,39.109242811301456,260.5839651839973
20240728,711,69,943,3,346,43.94937690756658,46.110541165046165,255.94008192738727
20240728,727,69,71,14,751,78.26916686201622,68.55527189181373,604.17556124617
20240728,352,69,685,3,803,103.18330381530933,68.38849914346409,631.4281970412266
20240728,768,69,373,7,379,11.579163418224905,27.129231409541678,340.2916051722334
20240728,718,69,294,18,579,69.12744669405664,43.09418637494004,466.77836693100335
20240728,561,69,759,16,359,28.889816081704414,39.19910255483037,290.9110813634652
20240728,446,69,59,2,406,27.517565346786775,42.48840204186689,335.99403261134637
20240728,743,69,181,17,965,59.228067197651114,98.32488971572744,807.4470430866214
20240728,349,69,407,8,283,11.489090913448107,36.8968851221392,234.6140239644127
20240728,1000,69,703,14,805,67.81269759008464,101.02648932846827,636.160813081447
20240728,348,69,389,13,334,46.08778467550782,23.822405369909696,264.0898099545825
20240728,256,69,338,17,156,4.809171364505347,15.707604099429297,135.48322453606536
20240728,891,69,812,4,977,48.64396045361393,146.46523083028782,781.8908087160983
20240728,846,69,269,17,361,23.59187554120673,49.39020772063547,288.0179167381578
20240728,476,69,34,6,290,41.99287358433324,18.53719948623046,229.4699269294363
20240728,111,69,690,5,632,80.4541030297087,88.09853970899067,463.4473572613006
20240728,842,69,958,13,738,41.71414204980966,49.437782939423236,646.8480750107672
20240728,114,69,237,7,840,69.82025257967194,114.42660106048471,655.7531463598434
20240728,388,69,755,14,726,84.84971918106737,64.5522872184828,576.5979936004499
20240728,632,69,437,20,630,56.527902727262806,73.9604449535059,499.5116523192313
20240728,825,69,760,20,966,131.90163925182247,141.58586202596194,692.5124987222156
20240728,843,69,191,12,390,55.676900044913964,28.779980185951327,305.5431197691347
20240728,860,69,912,16,780,114.59244591906061,77.69063741617698,587.7169166647624
20240728,402,69,355,8,564,17.082288266791497,81.57027024883233,465.3474414843762
20240728,664,69,154,18,983,43.45329774136264,69.07808647991084,870.4686157787265
20240728,11,69,555,2,332,41.23056216006697,44.44136809788937,246.32806974204368
20240728,235,69,271,16,282,37.53217469850861,27.550454012387235,216.91737128910415
20240728,878,69,141,20,340,11.4176313198443,44.903216171942425,283.6791525082133
20240728,741,69,544,1,836,62.052088351024935,42.99954007098757,730.9483715779875
20240728,944,69,587,16,143,14.698882601813876,11.674589516038544,116.62652788214757
20240728,827,69,625,6,877,40.40744298960882,111.82526107182058,724.7672959385707
20240728,176,69,303,11,702,64.61464971402741,80.63890393272206,556.7464463532506
20240728,505,69,48,13,980,90.40541375214622,80.4954219800826,809.0991642677711
20240728,311,69,68,14,211,7.7492148229598925,16.051907873854752,187.19887730318536
20240728,290,69,307,10,673,64.48535096811965,44.15626174601411,564.3583872858662
20240728,985,69,634,18,354,17.947349717670345,32.49258556945756,303.5600647128721
20240728,908,69,437,9,654,64.4770494159202,34.67282527141416,554.8501253126656
20240728,133,69,591,6,240,8.382783473980915,32.03508358194374,199.58213294407534
20240728,495,69,925,7,441,11.898396227010007,31.27474854886201,397.826855224128
20240728,713,69,337,2,763,101.89340968629449,64.66900973976914,596.4375805739364
20240728,577,69,795,3,239,9.257069310877982,13.815196776907376,215.92773391221465
20240728,924,69,353,7,344,19.314570343978854,44.87602649008996,279.8094031659312
20240728,489,69,621,20,565,36.58766374192917,35.26617630764243,493.1461599504284
20240728,894,69,284,5,660,79.25121016260006,69.66708817942413,511.0817016579758
20240728,568,69,857,5,572,37.13363840464202,85.34607460554454,449.5202869898134
20240728,234,69,513,6,661,34.02755209330899,95.3602681613789,531.6121797453121
20240728,366,69,628,11,612,38.851046575164446,59.11025956228004,514.0386938625555
20240728,244,69,606,4,982,131.87482662406245,88.65259610019613,761.4725772757414
20240728,89,69,182,19,445,61.03455701893817,33.586705869555594,350.3787371115062
