DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,495,79,861,9,616,25.320040092245737,88.60752683181629,502.07243307593797
20240728,759,79,477,10,207,6.8416553690052115,25.93233859941582,174.22600603157898
20240728,173,79,848,8,808,59.45506717192903,116.32174315673501,632.223189671336
20240728,3,79,898,5,167,16.241900326487375,20.54828228169813,130.2098173918145
20240728,681,79,22,8,978,127.3783302776064,105.98084369366687,744.6408260287267
20240728,937,79,291,17,595,81.55214899601113,43.173813904227664,470.27403709976124
20240728,437,79,64,6,645,66.01518731112704,68.33651014053233,510.64830254834067
20240728,618,79,785,6,591,79.3989111797963,83.38850424851415,428.21258457168955
20240728,339,79,85,14,611,75.90635975132471,79.95355674678,455.1400835018953
20240728,258,79,714,8,502,55.61592091230785,25.811800449126032,420.5722786385661
20240728,192,79,522,11,407,46.82142665426294,27.12229199516652,333.05628135057054
20240728,341,79,9,1,984,20.772250555985597,141.14490509295993,822.0828443510545
20240728,347,79,617,6,928,45.5158338947987,49.76325431234827,832.720911792853
20240728,919,79,491,1,621,92.20074094243633,89.39005371010597,439.4092053474577
20240728,580,79,984,3,405,39.52691397650045,37.413249181688286,328.05983684181126
20240728,351,79,635,10,335,39.956911754881844,47.18339547346249,247.85969277165566
20240728,224,79,622,11,864,123.33510114103984,83.36784427817139,657.2970545807888
20240728,723,79,249,10,358,44.61327740403617,20.198464590549797,293.188258005414
20240728,313,79,954,13,566,35.04589657402119,59.08135517649685,471.87274824948196
20240728,455,79,649,15,651,42.67162711637247,86.19224490913582,522.1361279744917
20240728,900,79,910,9,707,102.4997152864988,43.43929162772494,561.0609930857763
20240728,156,79,778,16,593,73.22581691663304,37.82529864793956,481.94888443542743
20240728,253,79,757,10,206,18.473165474944366,25.27190111605187,162.25493340900377
20240728,244,79,375,5,729,64.09500847545893,56.0051978075502,608.8997937169909
20240728,815,79,911,1,700,66.45218554561455,69.46542534121976,564.0823891131656
20240728,464,79,837,17,256,30.42174263162077,20.43348670213163,205.1447706662476
20240728,660,79,439,17,216,32.29846734809978,15.483723718259784,168.21780893364044
20240728,630,79,119,15,359,45.28404792365902,37.12059327025458,276.59535880608644
20240728,282,79,258,16,389,21.244548781874546,25.16834137306048,342.58710984506496
20240728,146,79,166,4,831,82.39590621951638,89.76682490091173,658.8372688795719
20240728,784,79,864,13,389,49.02093184707275,39.091788970480145,300.8872791824471
20240728,123,79,476,6,197,26.139853487592596,17.330697847638884,153.52944866476852
20240728,147,79,545,16,286,28.08641161911631,16.670613537139424,241.24297484374426
20240728,834,79,680,2,246,8.830366951646756,20.596779661597964,216.57285338675527
20240728,751,79,516,15,638,75.51041191523882,95.1672071704644,467.3223809142968
20240728,285,79,291,2,869,103.07260462867536,103.61945803787764,662.307937333447
20240728,546,79,373,14,726,71.94043653252982,88.91802009034983,565.1415433771203
20240728,548,79,70,6,152,11.799150137269397,17.34062611928511,122.86022374344549
20240728,338,79,534,14,467,53.333739151523794,24.69194745699701,388.9743133914792
20240728,709,79,100,7,555,30.20740463063771,81.21698321263267,443.5756121567296
20240728,993,79,804,2,851,67.35463362861067,51.83990432973914,731.8054620416502
20240728,219,79,246,10,559,20.919710093521832,56.16547799208081,481.9148119143974
20240728,74,79,602,8,560,37.213560533408135,38.92913062058835,483.85730884600355
20240728,320,79,709,9,942,53.457173709396294,61.14692940584449,827.3958968847592
20240728,720,79,685,3,438,40.88659446156409,60.72298123270435,336.3904243057316
20240728,707,79,207,17,590,25.831678687963333,85.20470701122085,478.96361430081583
20240728,139,79,169,1,867,54.434180407823696,100.23423673562249,712.3315828565538
20240728,59,79,134,8,577,45.61619418244143,66.34656722082171,465.03723859673687
20240728,413,79,319,13,439,42.0789190020412,22.875540333319723,374.0455406646391
20240728,481,79,701,15,508,35.6780627805864,55.80674561255205,416.51519160686155
20240728,104,79,340,17,920,44.68628838212919,92.3896563981069,782.9240552197639
20240728,741,79,965,6,573,17.64876040762562,51.40136830103123,503.94987129134313
20240728,15,79,478,7,385,53.50089976518312,20.264503422214617,311.23459681260226
20240728,831,79,900,17,575,45.73460573034146,69.00236694832083,460.26302732133774
20240728,113,79,227,1,866,67.53181599773558,90.7895626313619,707.6786213709025
20240728,118,79,280,6,380,48.38598401350174,41.62411406486945,289.9899019216288
20240728,947,79,607,2,620,32.16667599737416,70.41158335022769,517.4217406523982
20240728,393,79,238,14,771,18.428166817441458,91.04016433638566,661.5316688461729
20240728,909,79,524,9,357,50.668241728098934,20.56317554200971,285.76858272989136
20240728,442,79,274,20,494,59.85722423825957,58.12052054116605,376.0222552205744
20240728,841,79,571,2,495,18.48819323475484,49.604335828191495,426.90747093705363
20240728,417,79,248,6,106,5.300628211708599,7.966633260722281,92.73273852756913
20240728,668,79,718,16,882,35.028906470527055,128.59796913913374,718.3731243903392
20240728,655,79,89,18,640,80.13607315775245,86.27102108280333,473.5929057594442
20240728,837,79,964,18,320,22.18723259593558,32.77459872846444,265.0381686756
20240728,704,79,530,10,122,10.736201836910947,12.65276541434283,98.61103274874623
20240728,510,79,230,2,435,17.36684163871079,30.503342387614158,387.129815973675
20240728,961,79,53,14,129,8.67034379257255,17.95706728750202,102.37258891992542
20240728,766,79,523,9,147,12.989039076952857,15.670804555219515,118.34015636782763
20240728,806,79,134,4,402,20.85987370188269,34.255851700480754,346.88427459763653
20240728,58,79,825,9,468,11.971006221936875,66.02437809470187,390.00461568336124
20240728,126,79,301,11,105,9.512354354394112,9.286971494554024,86.20067415105186
20240728,866,79,899,7,646,34.798692854516936,95.0677713440126,516.1335358014704
20240728,756,79,382,19,135,14.146357013460115,9.710511254992145,111.14313173154774
20240728,852,79,678,3,481,60.51906120240612,28.689044564230347,391.79189423336356
20240728,338,79,416,13,426,56.03474799668354,38.332194671047105,331.63305733226935
20240728,527,79,774,4,540,35.45424263073075,27.595502505107447,476.9502548641618
20240728,251,79,725,16,301,33.46561836966772,24.16912879545239,243.36525283487987
20240728,807,79,218,4,277,31.9830699475623,31.715630636792387,213.3012994156453
20240728,465,79,817,9,156,16.184993692797903,12.24082372839254,127.57418257880956
20240728,476,79,63,1,737,54.04158284471808,67.0967637404103,615.8616534148716
20240728,442,79,761,6,851,107.2684664930525,99.76495518041534,643.9665783265322
20240728,336,79,629,16,484,47.341445957557184,39.27178880324325,397.3867652391996
20240728,860,79,275,4,274,19.058332622927956,26.626922842833697,228.31474453423834
20240728,536,79,461,5,245,32.16274614078239,13.917625140916213,198.9196287183014
20240728,129,79,963,1,864,96.4780287542804,85.8053968123058,681.7165744334138
20240728,768,79,765,5,671,66.57101104709729,45.58171249674688,558.8472764561559
20240728,534,79,367,9,214,18.898976701192733,21.626348200822665,173.4746750979846
