DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,751,72,859,5,211,9.77412539697675,20.616796175387726,180.60907842763552
20240728,96,72,581,9,341,13.516553294235797,25.254125119916186,302.229321585848
20240728,865,72,167,17,628,88.36897740840631,66.6769309095431,472.9540916820506
20240728,5,72,177,13,110,5.554943128338223,7.92140587426004,96.52365099740173
20240728,862,72,948,19,676,91.04966326053295,55.7714915989654,529.1788451405016
20240728,660,72,464,6,174,19.363281958611715,21.51189517805636,133.12482286333193
20240728,553,72,607,8,507,21.64929982357658,74.3484077849971,411.0022923914263
20240728,349,72,423,9,676,96.44025663406016,49.091375968846485,530.4683673970933
20240728,930,72,64,4,933,64.88612158732359,73.61245003146936,794.501428381207
20240728,26,72,640,14,426,39.5524126029514,60.652072437520125,325.7955149595285
20240728,717,72,881,2,941,62.048719668119325,84.23963118483512,794.7116491470456
20240728,514,72,576,2,385,50.455672066814515,50.79753949113836,283.7467884420471
20240728,506,72,616,14,196,4.024874163478736,28.452590432456876,163.5225354040644
20240728,298,72,676,6,937,107.15503541479873,124.08409625590983,705.7608683292915
20240728,461,72,337,11,201,29.324698647962094,12.698379692026135,158.97692166001178
20240728,568,72,345,14,292,14.77065414079836,33.10781535916346,244.12153050003818
20240728,407,72,402,20,475,12.889030643506091,37.218859640786384,424.89210971570753
20240728,750,72,868,19,182,19.519723278715144,10.697844720513295,151.78243200077156
20240728,37,72,970,20,565,24.548358655305123,68.87147874414059,471.5801626005543
20240728,654,72,690,12,739,27.071447930364336,95.84679267908041,616.0817593905552
20240728,176,72,838,8,949,125.2387565123724,133.33663783392467,690.4246056537029
20240728,425,72,930,7,556,83.39513296727146,69.89923671300099,402.70563031972756
20240728,342,72,146,15,104,13.759860334081925,8.023206710777401,82.21693295514068
20240728,928,72,589,20,493,61.89334150580658,47.83720932187376,383.2694491723197
20240728,562,72,632,14,382,56.01384747102176,20.196793217708034,305.78935931127023
20240728,179,72,830,13,331,27.9426376511755,33.18037438895778,269.8769879598667
20240728,639,72,780,7,912,112.37735206392418,80.13659390509648,719.4860540309794
20240728,104,72,679,5,832,57.70290681756064,111.63310591022795,662.6639872722114
20240728,534,72,222,5,140,9.431908022005663,19.347735818378037,111.2203561596163
20240728,132,72,278,9,121,7.677909348416517,8.76487270556,104.55721794602348
20240728,934,72,83,8,696,36.52507998973708,66.95402920192267,592.5208908083403
20240728,463,72,352,5,348,44.2844029774728,44.771848186991264,258.9437488355359
20240728,297,72,480,15,434,41.41620450508816,59.2863964136483,333.2973990812635
20240728,694,72,569,1,781,75.11347514746984,40.74243997056732,665.1440848819628
20240728,135,72,936,15,677,95.50534307779479,67.15247392928708,514.3421829929182
20240728,599,72,122,8,224,29.165797734305652,24.27935591415062,170.55484635154374
20240728,104,72,724,19,799,84.1010207291545,109.32156069123091,605.5774185796146
20240728,970,72,808,6,627,60.65871257676799,61.84949139440034,504.4917960288317
20240728,712,72,897,10,206,23.288533281464996,19.462786987924176,163.24867973061083
20240728,770,72,568,18,545,20.611392951136903,66.3469977244133,458.0416093244498
20240728,409,72,745,11,527,33.158075094151954,34.18255192578822,459.65937298005986
20240728,422,72,934,9,632,86.3032965977383,68.04724336485005,477.64946003741164
20240728,801,72,670,8,644,85.88713378014589,82.76021966804821,475.3526465518059
20240728,374,72,81,16,374,16.304244978563894,53.45498297472777,304.24077204670834
20240728,410,72,637,18,131,5.100714271346627,15.31133385566639,110.58795187298699
20240728,998,72,696,11,693,86.12396783301101,59.02834597432185,547.8476861926672
20240728,856,72,112,19,224,31.73838005385426,16.375728007453173,175.88589193869257
20240728,281,72,295,5,966,65.86010594986337,117.19624635513779,782.9436476949988
20240728,490,72,993,12,816,97.78349041392296,88.87234197185803,629.344167614219
20240728,603,72,920,11,452,13.226275100701814,42.988770266597555,395.78495463270065
20240728,332,72,331,5,948,40.981504125059644,65.04449117341919,841.9740047015212
20240728,669,72,535,4,219,21.660071010182726,24.079540738700153,173.26038825111712
20240728,886,72,526,2,343,46.85321683656455,45.95927631401929,250.18750684941617
20240728,401,72,364,12,767,90.75335786841399,84.50710946305985,591.7395326685262
20240728,665,72,831,2,897,66.57607591085647,92.99774483968767,737.4261792494558
20240728,541,72,39,18,431,49.33088361525481,22.601642096788275,359.0674742879569
20240728,886,72,851,1,576,86.07442893631271,61.350683173966196,428.5748878897211
20240728,576,72,258,19,657,85.42840122524423,43.87345563617861,527.6981431385772
20240728,386,72,754,20,819,47.063111488670565,72.03767321970048,699.8992152916289
20240728,194,72,109,8,971,93.9564590259439,142.38234649105505,734.661194483001
20240728,140,72,84,20,487,11.663223806993013,50.173417084625314,425.16335910838166
20240728,488,72,6,1,837,125.44910485018863,52.62957621713436,658.921318932677
20240728,43,72,447,20,317,18.197607905327757,30.363038895829522,268.4393531988427
