DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,75,64,104,10,771,68.51116765291601,43.157061771611964,659.331770575472
20240728,54,64,516,15,831,116.59983545147037,78.14254248545964,636.25762206307
20240728,625,64,173,17,303,23.7977922886628,37.24638078328529,241.95582692805192
20240728,823,64,289,20,649,76.70232982249262,42.579832996335284,529.7178371811721
20240728,696,64,230,7,673,82.4400971109876,86.7316405227181,503.8282623662943
20240728,965,64,544,11,230,21.311167600746344,33.67410486458215,175.01472753467152
20240728,376,64,748,6,616,77.75578690079936,74.30095455144038,463.94325854776025
20240728,717,64,833,4,291,35.68289391211163,37.56967933460547,217.7474267532829
20240728,212,64,499,2,687,31.094808589915907,35.204471072799834,620.7007203372842
20240728,668,64,953,19,462,34.63887398990754,66.09721653710147,361.263909472991
20240728,89,64,180,1,595,36.63798313263374,63.91325356089557,494.4487633064707
20240728,544,64,80,17,810,112.4055101327758,103.08952947537043,594.5049603918537
20240728,294,64,805,12,446,45.60546414000195,61.45414862428797,338.9403872357101
20240728,146,64,235,4,989,84.19819352018924,94.89659795101164,809.9052085287991
20240728,701,64,506,3,790,96.60325097488816,115.03181719237277,578.3649318327391
20240728,289,64,550,18,232,31.762925261755438,32.982345971862856,167.2547287663817
20240728,964,64,937,6,348,48.65755399280823,18.825502479726186,280.51694352746557
20240728,175,64,646,13,908,110.92842782756478,113.69436568130352,683.3772064911317
20240728,602,64,444,13,677,17.603372824322694,55.50078958138445,603.8958375942929
20240728,532,64,386,4,974,36.083682721563655,118.5093529453723,819.406964333064
20240728,833,64,885,14,805,95.67726379550292,105.81526062363116,603.507475580866
20240728,915,64,9,5,889,65.05836270072146,101.32753763694492,722.6140996623336
20240728,122,64,319,8,475,65.44385261020307,27.202771179035878,382.35337621076104
20240728,922,64,143,1,374,47.77216781220198,29.19484795630108,297.0329842314969
20240728,798,64,473,6,575,84.87904885290844,84.44869928789612,405.67225185919546
20240728,239,64,95,11,610,41.153288459430875,53.15682460958401,515.6898869309852
20240728,893,64,257,5,695,19.92522388440629,61.06783011529657,614.0069460002971
20240728,856,64,213,3,268,26.412172957545504,38.416598664512065,203.17122837794244
20240728,830,64,29,7,604,76.07031420863237,56.109862937028545,471.8198228543391
20240728,15,64,46,4,264,30.33730411580062,37.710277778611,195.95241810558838
20240728,756,64,255,7,907,105.63078562529827,104.8525052586294,696.5167091160723
20240728,857,64,437,13,109,5.16369240365279,13.159394544671184,90.67691305167602
20240728,866,64,697,7,211,30.95371900496214,29.004392632597405,151.04188836244046
20240728,295,64,135,11,144,21.291142814568104,18.146980286862586,104.56187689856931
20240728,39,64,814,8,433,38.50746631631362,38.85163862165908,355.6408950620273
20240728,143,64,701,11,933,21.10123047352616,57.4734874331162,854.4252820933576
20240728,16,64,118,5,159,5.953782997912362,10.858393414007372,142.18782358808028
20240728,486,64,99,2,257,33.756952030310345,19.590801151779814,203.65224681790983
20240728,957,64,50,2,207,22.608345994234988,12.357211001005496,172.0344430047595
20240728,810,64,728,3,441,17.459313160532968,31.74162899471485,391.79905784475216
20240728,453,64,394,17,789,73.3061761457236,64.87612515602666,650.8176986982497
20240728,858,64,637,12,703,64.5787911838088,73.01864767254577,565.4025611436455
20240728,617,64,182,10,648,41.549150683006644,56.49136563045496,549.9594836865384
20240728,794,64,223,2,145,19.99421859409562,18.84112415819351,106.16465724771086
20240728,836,64,701,7,306,37.274196903115794,20.961941797587706,247.7638612992965
20240728,195,64,632,5,136,5.26796699791418,14.053696403869182,116.67833659821665
20240728,200,64,42,16,771,56.04496664787735,44.84339343216019,670.1116399199625
20240728,70,64,399,16,348,48.822274131430504,35.437004053748524,263.740721814821
20240728,739,64,436,11,726,28.729284975999924,43.00025287857097,654.2704621454291
20240728,131,64,972,8,241,23.17426364166828,29.659559764172702,188.16617659415903
20240728,675,64,372,3,273,40.816846161263534,36.41728958737272,195.76586425136375
20240728,405,64,190,8,655,49.02439941563251,58.80323978444661,547.1723607999209
20240728,149,64,796,14,247,12.042481892584089,27.151174643792128,207.8063434636238
20240728,13,64,873,4,875,20.833247269092155,74.15884851267349,780.0079042182343
20240728,777,64,904,11,723,32.49652694727087,58.801493097251914,631.7019799554772
20240728,840,64,583,13,725,17.672538696117382,77.88569906320588,629.4417622406768
20240728,446,64,731,3,507,44.741993875858554,72.44009194077094,389.8179141833705
20240728,30,64,110,1,475,31.44640487480785,70.5787266910758,372.97486843411633
20240728,836,64,894,11,524,31.03727160737507,74.67272959522974,418.2899987973952
20240728,335,64,75,17,351,28.64053654993568,32.641345070512,289.7181183795523
20240728,171,64,93,5,518,20.37329271981194,27.99136966047573,469.63533761971235
20240728,847,64,676,6,895,55.82764185051076,53.78565742283346,785.3867007266558
20240728,844,64,607,6,959,136.89336249606802,123.44365221666435,698.6629852872677
20240728,949,64,834,20,463,14.828732771740773,51.78697907609133,396.38428815216787
20240728,991,64,956,3,377,55.44987524500923,36.485108906472746,285.065015848518
20240728,137,64,813,15,297,15.761905655688876,22.286177085833152,258.951917258478
20240728,216,64,950,9,440,26.190514676593406,22.101228630632278,391.7082566927743
20240728,118,64,389,16,625,50.7714466583194,49.87894389843502,524.3496094432455
20240728,275,64,524,1,705,24.28536068441924,98.73424905895817,581.9803902566226
20240728,461,64,131,10,802,95.96012192063084,58.62235725465954,647.4175208247096
20240728,636,64,582,1,280,25.63473593417634,28.145408733967958,226.21985533185568
20240728,738,64,728,20,649,58.08680688804793,69.2620320022244,521.6511611097277
20240728,234,64,194,9,326,26.097464658593395,43.400558246993896,256.5019770944127
20240728,168,64,420,19,686,70.43461992931215,73.52800523154335,542.0373748391445
20240728,910,64,903,4,961,74.02693658016229,112.3229425007007,774.650120919137
20240728,30,64,525,18,236,23.012496558125466,16.029693564542768,196.95780987733178
20240728,583,64,755,19,433,11.188301079569642,36.142589130602694,385.66910978982764
20240728,413,64,111,20,721,65.11937750072381,54.29707322343084,601.5835492758454
20240728,148,64,20,9,516,19.996326890964436,70.09573253430993,425.9079405747256
20240728,796,64,84,2,922,83.01794072053015,128.83904743695348,710.1430118425164
20240728,634,64,164,4,719,47.79377033469585,56.720075199241606,614.4861544660625
20240728,161,64,484,17,252,27.97761703793994,14.517499868551498,209.50488309350857
20240728,703,64,536,2,653,87.53553311342185,50.09719441389068,515.3672724726874
20240728,538,64,477,15,564,45.4708309458729,42.04769147652158,476.4814775776055
20240728,509,64,510,6,471,65.08209347837713,45.6150785152754,360.30282800634745
20240728,518,64,731,11,814,58.71632456170513,88.1023872296239,667.1812882086709
20240728,531,64,89,6,151,5.488205714225027,13.547221207020439,131.96457307875454
20240728,208,64,598,8,868,32.20165569166077,92.98739366135898,742.8109506469802
20240728,4,64,677,13,410,43.82511334789334,53.00292803521729,313.17195861688936
20240728,805,64,378,15,499,44.270501827773224,46.526704865413855,408.2027933068129
20240728,594,64,328,15,165,21.07749401847279,10.624620736183903,133.2978852453433
20240728,758,64,540,17,477,53.59432477058135,66.55436410357088,356.85131112584776
20240728,689,64,457,13,442,60.95239446708793,29.42064872688252,351.62695680602957
20240728,631,64,38,12,591,35.531550931261215,52.49842272056515,502.97002634817363
20240728,396,64,710,17,132,12.400665501894888,7.931089524860689,111.66824497324443
20240728,697,64,17,14,388,31.323538068895772,52.278554771105306,304.3979071599989
20240728,610,64,835,14,525,46.83084138440835,67.50798208118279,410.66117653440887
20240728,693,64,501,6,801,56.82125759211611,72.69930336516906,671.4794390427148
20240728,119,64,685,9,434,63.27089730094332,28.610010906397765,342.11909179265893
20240728,890,64,910,17,827,30.487197105276728,47.53403103864865,748.9787718560747
20240728,644,64,630,7,914,73.64795921448795,101.12709110526615,739.2249496802459
20240728,722,64,455,11,860,53.12201886294282,59.16722122487499,747.7107599121822
20240728,300,64,845,13,987,29.542941716355134,127.98636445136592,829.4706938322789
20240728,952,64,2,20,470,49.09803786714032,50.94226590047107,369.95969623238864
20240728,653,64,338,14,706,79.04607949455553,54.8150510517597,572.1388694536847
20240728,931,64,242,12,406,28.516526452168957,28.789315601865766,348.6941579459653
20240728,746,64,801,15,592,82.13727849743252,79.77498902386502,430.0877324787025
20240728,180,64,633,3,346,9.841981451403484,46.25017943292209,289.90783911567445
20240728,210,64,126,3,232,21.780523310006156,12.172022116838995,198.04745457315485
20240728,120,64,299,9,939,132.94725817998454,73.70174439250569,732.3509974275098
20240728,356,64,168,14,218,20.734975821607833,13.500874849808572,183.76414932858358
20240728,600,64,249,19,791,96.2213105316121,103.61513050181263,591.1635589665752
20240728,471,64,219,5,119,14.46604390957688,16.77744536614551,87.7565107242776
20240728,393,64,797,6,298,10.070186922700946,33.82902074732167,254.10079232997737
